Timestamp,Open,High,Low,Close
2019-11-09 01:00:00,184.3,184.75,183.94,184.71
2019-11-09 01:15:00,184.71,184.79,184.38,184.48
2019-11-09 01:30:00,184.54,184.63,184.33,184.55
2019-11-09 01:45:00,184.55,184.59,184.25,184.57
2019-11-09 02:00:00,184.67,184.67,184.37,184.45
2019-11-09 02:15:00,184.45,184.96,184.45,184.94
2019-11-09 02:30:00,184.96,185.05,184.44,184.46
2019-11-09 02:45:00,184.46,184.8,184.29,184.72
2019-11-09 03:00:00,184.68,184.94,184.55,184.6
2019-11-09 03:15:00,184.6,184.8,184.08,184.22
2019-11-09 03:30:00,184.22,184.6,184.17,184.54
2019-11-09 03:45:00,184.54,184.67,184.52,184.61
2019-11-09 04:00:00,184.61,184.62,184.24,184.33
2019-11-09 04:15:00,184.33,184.43,184.13,184.22
2019-11-09 04:30:00,184.23,184.54,184.1,184.54
2019-11-09 04:45:00,184.54,184.54,184.32,184.47
2019-11-09 05:00:00,184.44,184.63,184.25,184.59
2019-11-09 05:15:00,184.61,184.95,184.61,184.9
2019-11-09 05:30:00,184.91,185.11,184.65,184.74
2019-11-09 05:45:00,184.67,184.99,184.67,184.91
2019-11-09 06:00:00,184.91,185.9,184.89,185.59
2019-11-09 06:15:00,185.63,185.74,185.28,185.35
2019-11-09 06:30:00,185.35,185.75,185.35,185.74
2019-11-09 06:45:00,185.75,185.8,185.6,185.75
2019-11-09 07:00:00,185.76,185.8,185.28,185.37
2019-11-09 07:15:00,185.37,185.54,185.28,185.5
2019-11-09 07:30:00,185.5,185.75,185.5,185.58
2019-11-09 07:45:00,185.59,185.59,184.9,185.14
2019-11-09 08:00:00,185.14,185.2,184.96,185.06
2019-11-09 08:15:00,185.06,185.53,184.99,185.4
2019-11-09 08:30:00,185.43,185.44,185.18,185.25
2019-11-09 08:45:00,185.25,185.29,184.87,184.91
2019-11-09 09:00:00,184.93,185.3,184.93,185.3
2019-11-09 09:15:00,185.3,185.43,185.2,185.27
2019-11-09 09:30:00,185.27,185.7,185.19,185.45
2019-11-09 09:45:00,185.45,185.5,185.34,185.34
2019-11-09 10:00:00,185.32,185.44,185.2,185.36
2019-11-09 10:15:00,185.36,185.8,185.36,185.73
2019-11-09 10:30:00,185.73,185.74,185.52,185.64
2019-11-09 10:45:00,185.66,185.74,185.46,185.62
2019-11-09 11:00:00,185.62,185.71,185.17,185.53
2019-11-09 11:15:00,185.48,185.52,184.98,185.22
2019-11-09 11:30:00,185.22,185.32,184.37,184.44
2019-11-09 11:45:00,184.45,184.75,184.02,184.28
2019-11-09 12:00:00,184.3,184.83,184.22,184.77
2019-11-09 12:15:00,184.78,184.83,184.6,184.69
2019-11-09 12:30:00,184.69,185.1,184.65,184.95
2019-11-09 12:45:00,184.94,185.25,184.65,184.71
2019-11-09 13:00:00,184.65,184.95,184.45,184.5
2019-11-09 13:15:00,184.5,184.65,184.32,184.35
2019-11-09 13:30:00,184.35,184.79,184.3,184.67
2019-11-09 13:45:00,184.68,185.07,184.6,184.94
2019-11-09 14:00:00,184.94,185.11,184.58,184.58
2019-11-09 14:15:00,184.6,184.77,184.49,184.64
2019-11-09 14:30:00,184.61,184.63,183.71,184.27
2019-11-09 14:45:00,184.3,184.52,183.82,183.82
2019-11-09 15:00:00,183.86,184.01,183.59,183.72
2019-11-09 15:15:00,183.72,183.77,182.82,183.33
2019-11-09 15:30:00,183.33,183.42,182.72,183.24
2019-11-09 15:45:00,183.24,183.73,183.22,183.52
2019-11-09 16:00:00,183.53,184.15,183.16,183.86
2019-11-09 16:15:00,183.86,183.86,183.27,183.45
2019-11-09 16:30:00,183.45,183.73,183.0,183.21
2019-11-09 16:45:00,183.21,183.8,183.19,183.63
2019-11-09 17:00:00,183.63,184.0,183.54,183.9
2019-11-09 17:15:00,183.89,184.27,183.86,183.94
2019-11-09 17:30:00,183.95,184.32,183.82,184.24
2019-11-09 17:45:00,184.25,184.41,184.03,184.22
2019-11-09 18:00:00,184.24,184.39,184.05,184.36
2019-11-09 18:15:00,184.37,184.38,184.17,184.35
2019-11-09 18:30:00,184.33,184.55,184.27,184.46
2019-11-09 18:45:00,184.49,184.66,184.3,184.38
2019-11-09 19:00:00,184.38,184.49,184.15,184.21
2019-11-09 19:15:00,184.21,184.32,184.14,184.2
2019-11-09 19:30:00,184.2,184.2,184.04,184.12
2019-11-09 19:45:00,184.13,184.16,184.06,184.1
2019-11-09 20:00:00,184.1,184.43,183.78,184.38
2019-11-09 20:15:00,184.38,184.64,184.38,184.56
2019-11-09 20:30:00,184.52,184.88,184.52,184.67
2019-11-09 20:45:00,184.68,184.7,184.39,184.46
2019-11-09 21:00:00,184.46,184.64,184.41,184.51
2019-11-09 21:15:00,184.52,184.63,184.44,184.57
2019-11-09 21:30:00,184.59,184.69,184.45,184.55
2019-11-09 21:45:00,184.55,185.0,184.55,185.0
2019-11-09 22:00:00,184.95,185.16,184.76,184.92
2019-11-09 22:15:00,184.84,185.33,184.8,185.07
2019-11-09 22:30:00,185.07,185.27,185.02,185.27
2019-11-09 22:45:00,185.27,185.47,185.24,185.38
2019-11-09 23:00:00,185.38,185.45,185.12,185.29
2019-11-09 23:15:00,185.29,185.5,185.23,185.37
2019-11-09 23:30:00,185.32,185.32,185.01,185.2
2019-11-09 23:45:00,185.2,185.25,184.97,185.01
2019-11-10 00:00:00,185.01,185.06,184.19,184.85
2019-11-10 00:15:00,184.84,184.93,184.71,184.88
2019-11-10 00:30:00,184.88,185.1,184.79,185.08
2019-11-10 00:45:00,185.08,185.12,184.47,184.5
2019-11-10 01:00:00,184.49,184.73,184.33,184.44
2019-11-10 01:15:00,184.45,184.71,184.38,184.47
2019-11-10 01:30:00,184.47,184.76,184.39,184.66
2019-11-10 01:45:00,184.65,184.68,184.4,184.46
2019-11-10 02:00:00,184.46,184.5,183.9,184.05
2019-11-10 02:15:00,184.05,184.05,183.68,184.02
2019-11-10 02:30:00,184.15,184.27,184.04,184.26
2019-11-10 02:45:00,184.22,184.24,183.63,183.95
2019-11-10 03:00:00,183.95,184.09,183.42,183.85
2019-11-10 03:15:00,183.83,184.01,183.7,183.75
2019-11-10 03:30:00,183.75,184.04,183.64,183.98
2019-11-10 03:45:00,183.96,184.22,183.85,184.21
2019-11-10 04:00:00,184.21,184.3,184.02,184.16
2019-11-10 04:15:00,184.19,184.3,183.96,184.15
2019-11-10 04:30:00,184.15,185.07,184.09,184.74
2019-11-10 04:45:00,184.74,184.75,184.58,184.65
2019-11-10 05:00:00,184.65,184.85,184.58,184.77
2019-11-10 05:15:00,184.76,185.43,184.74,185.34
2019-11-10 05:30:00,185.34,188.93,185.34,188.15
2019-11-10 05:45:00,188.07,188.56,187.65,188.39
2019-11-10 06:00:00,188.4,189.44,187.81,188.11
2019-11-10 06:15:00,188.08,188.09,186.92,187.79
2019-11-10 06:30:00,187.79,187.96,187.6,187.61
2019-11-10 06:45:00,187.62,187.62,187.35,187.62
2019-11-10 07:00:00,187.62,187.94,187.36,187.55
2019-11-10 07:15:00,187.55,187.55,187.0,187.25
2019-11-10 07:30:00,187.24,187.59,187.19,187.21
2019-11-10 07:45:00,187.15,187.68,187.15,187.4
2019-11-10 08:00:00,187.47,188.13,187.4,187.8
2019-11-10 08:15:00,187.8,187.8,187.16,187.27
2019-11-10 08:30:00,187.26,187.52,186.77,187.0
2019-11-10 08:45:00,187.0,187.15,186.82,187.0
2019-11-10 09:00:00,187.0,187.45,186.92,187.41
2019-11-10 09:15:00,187.35,187.38,187.19,187.36
2019-11-10 09:30:00,187.36,187.54,186.94,187.0
2019-11-10 09:45:00,187.0,187.3,187.0,187.23
2019-11-10 10:00:00,187.23,187.6,187.17,187.38
2019-11-10 10:15:00,187.4,187.5,187.2,187.31
2019-11-10 10:30:00,187.32,187.55,187.2,187.4
2019-11-10 10:45:00,187.4,187.62,187.38,187.62
2019-11-10 11:00:00,187.62,188.59,187.61,187.95
2019-11-10 11:15:00,187.95,188.5,187.81,188.16
2019-11-10 11:30:00,188.15,188.2,187.25,187.4
2019-11-10 11:45:00,187.4,187.45,186.49,186.61
2019-11-10 12:00:00,186.79,187.16,186.7,187.16
2019-11-10 12:15:00,187.16,187.3,187.01,187.15
2019-11-10 12:30:00,187.16,187.5,186.98,187.45
2019-11-10 12:45:00,187.45,187.6,186.91,187.05
2019-11-10 13:00:00,187.05,187.2,187.01,187.15
2019-11-10 13:15:00,187.15,187.3,186.9,187.3
2019-11-10 13:30:00,187.3,187.33,186.24,186.38
2019-11-10 13:45:00,186.34,186.68,186.22,186.48
2019-11-10 14:00:00,186.48,186.48,185.76,186.35
2019-11-10 14:15:00,186.35,186.85,186.33,186.7
2019-11-10 14:30:00,186.75,187.05,186.74,186.86
2019-11-10 14:45:00,186.88,187.05,186.79,186.95
2019-11-10 15:00:00,186.95,187.15,186.95,187.15
2019-11-10 15:15:00,187.15,187.65,187.15,187.4
2019-11-10 15:30:00,187.4,187.4,187.0,187.04
2019-11-10 15:45:00,187.05,187.2,186.86,186.95
2019-11-10 16:00:00,186.95,187.9,184.34,186.09
2019-11-10 16:15:00,186.17,192.36,185.34,190.73
2019-11-10 16:30:00,190.98,190.98,189.77,190.33
2019-11-10 16:45:00,190.32,190.84,189.88,190.2
2019-11-10 17:00:00,190.22,190.5,190.06,190.4
2019-11-10 17:15:00,190.4,190.63,190.15,190.27
2019-11-10 17:30:00,190.26,190.34,189.92,189.95
2019-11-10 17:45:00,189.95,190.2,189.81,189.91
2019-11-10 18:00:00,189.92,190.05,189.73,189.95
2019-11-10 18:15:00,189.95,190.0,189.76,189.78
2019-11-10 18:30:00,189.78,190.15,189.77,189.95
2019-11-10 18:45:00,190.0,190.25,189.91,190.25
2019-11-10 19:00:00,190.25,190.25,189.95,190.01
2019-11-10 19:15:00,190.02,190.02,189.55,189.6
2019-11-10 19:30:00,189.6,189.99,189.52,189.96
2019-11-10 19:45:00,189.96,190.28,189.95,190.16
2019-11-10 20:00:00,190.17,190.35,189.95,189.97
2019-11-10 20:15:00,189.99,190.01,189.49,189.91
2019-11-10 20:30:00,189.86,189.94,189.57,189.57
2019-11-10 20:45:00,189.57,189.8,189.53,189.7
2019-11-10 21:00:00,189.75,189.75,189.48,189.62
2019-11-10 21:15:00,189.61,189.83,189.57,189.78
2019-11-10 21:30:00,189.77,190.09,189.77,190.0
2019-11-10 21:45:00,190.0,190.02,189.63,189.75
2019-11-10 22:00:00,189.75,189.85,189.64,189.85
2019-11-10 22:15:00,189.85,190.13,189.85,189.99
2019-11-10 22:30:00,189.99,190.5,189.9,190.32
2019-11-10 22:45:00,190.27,190.27,189.9,189.9
2019-11-10 23:00:00,189.87,190.0,189.58,189.6
2019-11-10 23:15:00,189.6,189.6,189.32,189.33
2019-11-10 23:30:00,189.35,189.35,188.97,189.08
2019-11-10 23:45:00,189.09,189.17,189.02,189.1
2019-11-11 00:00:00,189.11,189.47,189.07,189.32
2019-11-11 00:15:00,189.33,189.47,189.25,189.43
2019-11-11 00:30:00,189.44,189.6,189.43,189.55
2019-11-11 00:45:00,189.55,189.65,189.5,189.57
2019-11-11 01:00:00,189.56,189.71,189.45,189.59
2019-11-11 01:15:00,189.61,189.75,189.55,189.66
2019-11-11 01:30:00,189.68,189.91,189.59,189.88
2019-11-11 01:45:00,189.88,190.12,189.83,190.08
2019-11-11 02:00:00,190.06,190.32,189.81,190.05
2019-11-11 02:15:00,189.96,190.05,189.9,189.95
2019-11-11 02:30:00,189.95,189.97,189.71,189.81
2019-11-11 02:45:00,189.8,189.84,189.63,189.7
2019-11-11 03:00:00,189.7,189.7,189.29,189.3
2019-11-11 03:15:00,189.3,189.4,189.09,189.13
2019-11-11 03:30:00,189.16,189.32,189.14,189.2
2019-11-11 03:45:00,189.21,189.35,189.02,189.05
2019-11-11 04:00:00,189.05,189.1,188.65,189.08
2019-11-11 04:15:00,189.06,189.11,188.56,188.74
2019-11-11 04:30:00,188.74,188.74,187.95,188.5
2019-11-11 04:45:00,188.5,188.55,188.27,188.34
2019-11-11 05:00:00,188.27,188.7,188.05,188.64
2019-11-11 05:15:00,188.61,188.75,188.49,188.68
2019-11-11 05:30:00,188.68,188.75,187.25,187.77
2019-11-11 05:45:00,187.77,188.25,187.77,188.23
2019-11-11 06:00:00,188.25,188.25,187.38,187.64
2019-11-11 06:15:00,187.64,187.68,185.99,186.77
2019-11-11 06:30:00,186.8,187.15,186.14,186.14
2019-11-11 06:45:00,186.44,186.7,185.41,186.59
2019-11-11 07:00:00,186.58,186.58,185.82,186.49
2019-11-11 07:15:00,186.5,186.8,186.15,186.37
2019-11-11 07:30:00,186.37,186.78,186.32,186.72
2019-11-11 07:45:00,186.72,186.85,186.71,186.83
2019-11-11 08:00:00,186.85,186.85,186.06,186.35
2019-11-11 08:15:00,186.35,186.65,186.21,186.65
2019-11-11 08:30:00,186.65,186.65,186.31,186.5
2019-11-11 08:45:00,186.5,186.5,185.69,186.2
2019-11-11 09:00:00,186.25,186.25,185.38,186.19
2019-11-11 09:15:00,186.19,186.25,184.44,185.67
2019-11-11 09:30:00,185.52,185.94,185.31,185.77
2019-11-11 09:45:00,185.71,185.82,184.9,185.74
2019-11-11 10:00:00,185.72,185.94,185.15,185.77
2019-11-11 10:15:00,185.76,186.34,185.65,186.13
2019-11-11 10:30:00,186.13,186.84,185.97,186.32
2019-11-11 10:45:00,186.29,186.6,186.24,186.48
2019-11-11 11:00:00,186.47,186.48,186.05,186.05
2019-11-11 11:15:00,186.05,186.2,185.71,185.71
2019-11-11 11:30:00,185.71,186.37,185.71,186.21
2019-11-11 11:45:00,186.18,186.55,186.12,186.46
2019-11-11 12:00:00,186.47,186.48,185.96,186.3
2019-11-11 12:15:00,186.3,186.47,186.01,186.08
2019-11-11 12:30:00,186.17,186.29,186.02,186.13
2019-11-11 12:45:00,186.13,186.49,186.03,186.24
2019-11-11 13:00:00,186.26,186.28,185.96,186.05
2019-11-11 13:15:00,186.04,186.14,185.72,185.95
2019-11-11 13:30:00,185.94,186.14,185.81,186.07
2019-11-11 13:45:00,186.1,186.52,186.02,186.5
2019-11-11 14:00:00,186.5,186.59,186.11,186.2
2019-11-11 14:15:00,186.2,186.74,186.17,186.72
2019-11-11 14:30:00,186.69,187.15,186.5,186.97
2019-11-11 14:45:00,186.99,187.15,186.84,187.02
2019-11-11 15:00:00,187.03,187.08,186.75,186.92
2019-11-11 15:15:00,186.88,186.98,186.79,186.87
2019-11-11 15:30:00,186.87,186.94,186.13,186.15
2019-11-11 15:45:00,186.15,186.15,185.18,185.51
2019-11-11 16:00:00,185.6,186.25,185.2,185.93
2019-11-11 16:15:00,185.93,186.18,185.55,186.06
2019-11-11 16:30:00,186.07,186.11,185.81,185.99
2019-11-11 16:45:00,185.99,186.09,185.79,185.88
2019-11-11 17:00:00,185.86,186.12,185.81,185.96
2019-11-11 17:15:00,185.96,186.02,185.64,185.71
2019-11-11 17:30:00,185.71,185.9,185.56,185.73
2019-11-11 17:45:00,185.78,185.78,185.37,185.6
2019-11-11 18:00:00,185.6,185.6,185.22,185.31
2019-11-11 18:15:00,185.31,185.45,185.23,185.37
2019-11-11 18:30:00,185.38,186.11,185.37,186.11
2019-11-11 18:45:00,186.05,186.63,185.94,186.32
2019-11-11 19:00:00,186.32,186.43,185.79,185.96
2019-11-11 19:15:00,185.85,186.27,185.85,186.11
2019-11-11 19:30:00,186.1,186.46,185.99,186.28
2019-11-11 19:45:00,186.28,186.44,186.09,186.44
2019-11-11 20:00:00,186.44,186.47,186.09,186.18
2019-11-11 20:15:00,186.18,186.33,185.95,186.08
2019-11-11 20:30:00,185.97,186.27,185.96,186.06
2019-11-11 20:45:00,186.06,186.09,185.54,185.73
2019-11-11 21:00:00,185.72,185.96,185.65,185.8
2019-11-11 21:15:00,185.81,186.11,185.55,186.05
2019-11-11 21:30:00,185.97,186.32,185.97,186.22
2019-11-11 21:45:00,186.22,186.32,186.18,186.19
2019-11-11 22:00:00,186.19,186.23,186.07,186.15
2019-11-11 22:15:00,186.15,186.15,185.84,185.89
2019-11-11 22:30:00,185.89,185.95,185.53,185.71
2019-11-11 22:45:00,185.71,185.84,185.45,185.46
2019-11-11 23:00:00,185.47,185.52,183.85,184.57
2019-11-11 23:15:00,184.58,184.61,184.01,184.24
2019-11-11 23:30:00,184.24,184.63,184.19,184.59
2019-11-11 23:45:00,184.62,185.02,184.44,184.76
2019-11-12 00:00:00,184.76,184.82,184.24,184.81
2019-11-12 00:15:00,184.81,185.02,184.79,185.02
2019-11-12 00:30:00,185.02,185.52,185.0,185.44
2019-11-12 00:45:00,185.44,185.88,185.44,185.64
2019-11-12 01:00:00,185.64,185.91,185.55,185.67
2019-11-12 01:15:00,185.7,185.7,185.38,185.47
2019-11-12 01:30:00,185.35,185.6,185.34,185.4
2019-11-12 01:45:00,185.4,185.61,185.38,185.55
2019-11-12 02:00:00,185.55,186.2,185.55,186.17
2019-11-12 02:15:00,186.17,186.33,186.07,186.16
2019-11-12 02:30:00,186.16,186.2,186.08,186.11
2019-11-12 02:45:00,186.11,186.11,185.66,185.71
2019-11-12 03:00:00,185.71,185.83,185.66,185.77
2019-11-12 03:15:00,185.78,185.78,185.18,185.25
2019-11-12 03:30:00,185.25,185.57,184.9,184.99
2019-11-12 03:45:00,184.99,185.55,184.99,185.53
2019-11-12 04:00:00,185.43,185.7,185.28,185.7
2019-11-12 04:15:00,185.7,186.22,185.66,186.21
2019-11-12 04:30:00,186.22,186.25,185.81,185.83
2019-11-12 04:45:00,185.83,186.11,185.6,185.76
2019-11-12 05:00:00,185.79,186.28,185.79,186.24
2019-11-12 05:15:00,186.24,186.49,186.03,186.44
2019-11-12 05:30:00,186.44,186.59,186.1,186.3
2019-11-12 05:45:00,186.3,186.44,185.75,186.01
2019-11-12 06:00:00,186.05,186.65,185.98,186.52
2019-11-12 06:15:00,186.52,186.83,186.43,186.43
2019-11-12 06:30:00,186.44,186.58,186.25,186.47
2019-11-12 06:45:00,186.47,186.77,186.36,186.57
2019-11-12 07:00:00,186.57,187.12,186.48,186.54
2019-11-12 07:15:00,186.54,186.79,186.31,186.47
2019-11-12 07:30:00,186.47,186.48,186.01,186.05
2019-11-12 07:45:00,186.04,186.3,185.96,186.14
2019-11-12 08:00:00,186.11,186.19,185.92,186.18
2019-11-12 08:15:00,186.18,186.19,185.92,185.93
2019-11-12 08:30:00,185.93,185.99,185.67,185.7
2019-11-12 08:45:00,185.7,186.09,185.7,185.94
2019-11-12 09:00:00,185.94,186.02,185.61,185.61
2019-11-12 09:15:00,185.64,185.7,185.1,185.42
2019-11-12 09:30:00,185.43,185.52,185.1,185.51
2019-11-12 09:45:00,185.51,185.88,185.47,185.8
2019-11-12 10:00:00,185.78,185.95,185.73,185.87
2019-11-12 10:15:00,185.87,186.27,185.77,186.15
2019-11-12 10:30:00,186.15,186.22,185.75,185.78
2019-11-12 10:45:00,185.79,185.8,185.59,185.67
2019-11-12 11:00:00,185.67,185.67,185.26,185.42
2019-11-12 11:15:00,185.42,185.43,185.1,185.25
2019-11-12 11:30:00,185.25,185.5,185.24,185.5
2019-11-12 11:45:00,185.5,185.87,185.5,185.73
2019-11-12 12:00:00,185.73,187.41,185.73,187.08
2019-11-12 12:15:00,187.08,187.61,184.81,185.67
2019-11-12 12:30:00,185.7,186.05,185.41,185.8
2019-11-12 12:45:00,185.8,186.51,185.7,186.17
2019-11-12 13:00:00,186.23,186.24,185.51,185.94
2019-11-12 13:15:00,185.93,185.99,185.3,185.65
2019-11-12 13:30:00,185.65,185.84,185.51,185.53
2019-11-12 13:45:00,185.53,185.53,183.02,183.9
2019-11-12 14:00:00,183.76,183.91,181.68,183.43
2019-11-12 14:15:00,183.43,183.9,183.05,183.62
2019-11-12 14:30:00,183.62,183.62,183.2,183.38
2019-11-12 14:45:00,183.38,183.95,183.35,183.87
2019-11-12 15:00:00,183.87,183.9,183.09,183.11
2019-11-12 15:15:00,183.1,183.79,182.1,183.45
2019-11-12 15:30:00,183.45,184.85,183.45,184.14
2019-11-12 15:45:00,184.2,184.68,184.2,184.58
2019-11-12 16:00:00,184.59,184.71,184.14,184.57
2019-11-12 16:15:00,184.57,184.7,184.34,184.7
2019-11-12 16:30:00,184.67,185.25,184.57,184.79
2019-11-12 16:45:00,184.79,184.8,184.24,184.29
2019-11-12 17:00:00,184.29,184.48,184.02,184.31
2019-11-12 17:15:00,184.31,185.13,184.28,184.69
2019-11-12 17:30:00,184.69,185.51,184.69,185.3
2019-11-12 17:45:00,185.3,185.53,185.06,185.15
2019-11-12 18:00:00,185.15,185.51,185.15,185.45
2019-11-12 18:15:00,185.45,185.52,185.17,185.2
2019-11-12 18:30:00,185.2,185.64,185.2,185.46
2019-11-12 18:45:00,185.45,185.46,185.31,185.33
2019-11-12 19:00:00,185.37,185.47,185.18,185.38
2019-11-12 19:15:00,185.38,185.54,185.14,185.18
2019-11-12 19:30:00,185.11,185.44,185.11,185.33
2019-11-12 19:45:00,185.32,185.48,185.25,185.44
2019-11-12 20:00:00,185.45,186.06,185.07,186.02
2019-11-12 20:15:00,186.02,186.8,186.02,186.55
2019-11-12 20:30:00,186.55,187.2,186.5,186.89
2019-11-12 20:45:00,186.9,187.23,186.41,186.72
2019-11-12 21:00:00,186.72,186.73,186.32,186.6
2019-11-12 21:15:00,186.53,186.53,186.2,186.28
2019-11-12 21:30:00,186.28,186.35,185.88,186.35
2019-11-12 21:45:00,186.35,186.35,186.12,186.18
2019-11-12 22:00:00,186.18,186.35,186.12,186.21
2019-11-12 22:15:00,186.21,186.21,185.91,185.96
2019-11-12 22:30:00,185.97,186.14,185.93,186.14
2019-11-12 22:45:00,186.14,186.7,186.14,186.54
2019-11-12 23:00:00,186.54,186.69,186.3,186.53
2019-11-12 23:15:00,186.53,186.7,186.5,186.54
2019-11-12 23:30:00,186.54,186.69,186.13,186.5
2019-11-12 23:45:00,186.46,187.07,186.43,187.07
2019-11-13 00:00:00,187.07,187.27,186.19,186.25
2019-11-13 00:15:00,186.25,186.45,186.18,186.23
2019-11-13 00:30:00,186.23,186.25,186.05,186.09
2019-11-13 00:45:00,186.04,186.24,185.8,186.22
2019-11-13 01:00:00,186.22,186.22,185.56,185.82
2019-11-13 01:15:00,185.81,185.9,185.68,185.84
2019-11-13 01:30:00,185.84,185.95,185.78,185.95
2019-11-13 01:45:00,185.95,186.13,185.95,185.99
2019-11-13 02:00:00,185.99,185.99,185.69,185.69
2019-11-13 02:15:00,185.69,185.75,185.56,185.58
2019-11-13 02:30:00,185.59,185.89,185.59,185.86
2019-11-13 02:45:00,185.86,185.86,185.74,185.75
2019-11-13 03:00:00,185.75,185.75,185.7,185.7
2019-11-13 03:15:00,185.7,185.82,185.7,185.81
2019-11-13 03:30:00,185.81,185.81,185.63,185.64
2019-11-13 03:45:00,185.64,185.67,185.31,185.42
2019-11-13 04:00:00,185.42,185.49,185.23,185.25
2019-11-13 04:15:00,185.25,185.34,185.25,185.29
2019-11-13 04:30:00,185.29,185.43,185.29,185.38
2019-11-13 04:45:00,185.38,185.47,185.28,185.45
2019-11-13 05:00:00,185.45,186.0,185.42,185.88
2019-11-13 05:15:00,185.88,186.0,185.75,185.82
2019-11-13 05:30:00,185.82,185.83,185.63,185.64
2019-11-13 05:45:00,185.64,185.66,185.46,185.48
2019-11-13 06:00:00,185.47,185.5,185.23,185.47
2019-11-13 06:15:00,185.47,185.7,185.47,185.7
2019-11-13 06:30:00,185.7,185.8,185.7,185.77
2019-11-13 06:45:00,185.77,186.05,185.77,185.9
2019-11-13 07:00:00,185.9,186.11,185.81,185.85
2019-11-13 07:15:00,185.85,185.85,185.54,185.63
2019-11-13 07:30:00,185.63,185.85,185.6,185.85
2019-11-13 07:45:00,185.9,185.95,185.58,185.63
2019-11-13 08:00:00,185.64,185.7,185.48,185.68
2019-11-13 08:15:00,185.69,186.0,185.69,186.0
2019-11-13 08:30:00,186.0,187.0,186.0,186.71
2019-11-13 08:45:00,186.67,186.88,186.5,186.56
2019-11-13 09:00:00,186.56,186.59,186.25,186.5
2019-11-13 09:15:00,186.5,186.55,186.2,186.46
2019-11-13 09:30:00,186.46,186.94,186.42,186.85
2019-11-13 09:45:00,186.85,187.08,186.65,186.91
2019-11-13 10:00:00,186.91,188.58,186.91,188.04
2019-11-13 10:15:00,188.06,188.09,187.55,187.69
2019-11-13 10:30:00,187.63,187.69,187.25,187.49
2019-11-13 10:45:00,187.49,187.9,187.48,187.7
2019-11-13 11:00:00,187.66,187.82,187.41,187.41
2019-11-13 11:15:00,187.41,187.42,187.17,187.28
2019-11-13 11:30:00,187.28,187.38,186.77,187.0
2019-11-13 11:45:00,187.02,187.1,186.95,187.1
2019-11-13 12:00:00,187.14,187.37,187.0,187.2
2019-11-13 12:15:00,187.2,187.3,187.11,187.16
2019-11-13 12:30:00,187.16,187.25,186.93,187.02
2019-11-13 12:45:00,186.92,186.92,186.44,186.64
2019-11-13 13:00:00,186.64,186.7,185.82,186.0
2019-11-13 13:15:00,186.02,186.47,185.7,186.26
2019-11-13 13:30:00,186.26,186.43,185.96,186.39
2019-11-13 13:45:00,186.39,186.7,186.35,186.64
2019-11-13 14:00:00,186.7,186.75,186.36,186.4
2019-11-13 14:15:00,186.4,187.23,186.36,187.0
2019-11-13 14:30:00,187.0,187.07,186.83,187.0
2019-11-13 14:45:00,187.0,187.01,186.47,186.52
2019-11-13 15:00:00,186.52,186.68,186.3,186.42
2019-11-13 15:15:00,186.42,186.62,186.35,186.53
2019-11-13 15:30:00,186.53,187.21,186.52,187.15
2019-11-13 15:45:00,187.12,187.21,186.48,186.74
2019-11-13 16:00:00,186.74,187.09,186.63,187.02
2019-11-13 16:15:00,187.02,187.3,186.97,187.15
2019-11-13 16:30:00,187.13,187.49,187.13,187.18
2019-11-13 16:45:00,187.18,187.25,187.18,187.25
2019-11-13 17:00:00,187.25,187.86,187.25,187.7
2019-11-13 17:15:00,187.7,189.05,187.7,188.73
2019-11-13 17:30:00,188.78,189.6,187.91,188.27
2019-11-13 17:45:00,188.27,188.7,187.92,188.01
2019-11-13 18:00:00,188.01,188.24,188.0,188.21
2019-11-13 18:15:00,188.16,188.5,188.16,188.5
2019-11-13 18:30:00,188.49,188.49,187.54,187.67
2019-11-13 18:45:00,187.67,187.73,187.14,187.15
2019-11-13 19:00:00,187.19,187.41,187.19,187.29
2019-11-13 19:15:00,187.29,187.3,187.17,187.21
2019-11-13 19:30:00,187.19,187.48,187.11,187.47
2019-11-13 19:45:00,187.48,187.75,187.48,187.74
2019-11-13 20:00:00,187.75,188.1,187.74,187.96
2019-11-13 20:15:00,187.95,188.23,187.92,188.07
2019-11-13 20:30:00,188.04,188.04,187.21,187.3
2019-11-13 20:45:00,187.3,187.35,187.18,187.33
2019-11-13 21:00:00,187.33,187.73,187.25,187.73
2019-11-13 21:15:00,187.73,187.83,187.01,187.34
2019-11-13 21:30:00,187.34,187.34,186.99,187.34
2019-11-13 21:45:00,187.35,187.64,187.34,187.54
2019-11-13 22:00:00,187.54,187.59,187.47,187.47
2019-11-13 22:15:00,187.47,187.49,187.3,187.33
2019-11-13 22:30:00,187.33,187.38,187.21,187.36
2019-11-13 22:45:00,187.36,187.4,187.31,187.4
2019-11-13 23:00:00,187.4,188.24,187.4,188.24
2019-11-13 23:15:00,188.25,189.25,187.99,188.71
2019-11-13 23:30:00,188.72,188.85,188.4,188.56
2019-11-13 23:45:00,188.56,188.61,187.68,187.92
2019-11-14 00:00:00,187.92,188.59,187.92,188.24
2019-11-14 00:15:00,188.24,188.24,187.61,187.65
2019-11-14 00:30:00,187.65,187.9,187.55,187.69
2019-11-14 00:45:00,187.69,187.8,187.51,187.7
2019-11-14 01:00:00,187.7,188.0,187.42,187.65
2019-11-14 01:15:00,187.65,187.8,187.45,187.51
